ut1_unix,gdlat,glon,tec,dtec,station,experiment_id,file,timestamp_utc,year,date,month,hour
1668217200.0,32.0,35.0,6.9477,0.492545,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 01:40:00+00:00,2022,2022-11-12,11,2022-11-12 01:00:00+00:00
1668217500.0,32.0,35.0,6.71294,0.49328,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 01:45:00+00:00,2022,2022-11-12,11,2022-11-12 01:00:00+00:00
1668217800.0,32.0,35.0,6.79968,0.49252,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 01:50:00+00:00,2022,2022-11-12,11,2022-11-12 01:00:00+00:00
1668218100.0,32.0,35.0,6.79586,0.651189,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 01:55:00+00:00,2022,2022-11-12,11,2022-11-12 01:00:00+00:00
1668218400.0,32.0,35.0,6.59135,0.651148,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:00:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668218700.0,32.0,35.0,6.45517,0.651945,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:05:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668219000.0,32.0,35.0,6.37588,0.752104,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:10:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668219300.0,32.0,35.0,5.96911,0.582315,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:15:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668219600.0,32.0,35.0,5.74175,0.531681,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:20:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668219900.0,32.0,35.0,5.56691,0.582371,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:25:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668220200.0,32.0,35.0,5.33401,0.531355,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:30:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668220500.0,32.0,35.0,4.94377,0.492014,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:35:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668220800.0,32.0,35.0,4.69572,0.531295,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:40:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668221100.0,32.0,35.0,5.08156,0.531493,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:45:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668221400.0,32.0,35.0,5.68257,0.582326,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:50:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668221700.0,32.0,35.0,5.812,0.531658,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 02:55:00+00:00,2022,2022-11-12,11,2022-11-12 02:00:00+00:00
1668222000.0,32.0,35.0,6.03582,0.492383,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:00:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668222300.0,32.0,35.0,6.19853,0.531722,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:05:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668222600.0,32.0,35.0,6.51638,0.531841,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:10:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668222900.0,32.0,35.0,6.35566,0.531786,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:15:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668223200.0,32.0,35.0,6.15711,0.492291,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:20:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668223500.0,32.0,35.0,5.79008,0.461113,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:25:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668223800.0,32.0,35.0,5.446,0.461341,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:30:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668224100.0,32.0,35.0,5.10438,0.583463,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:35:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668224400.0,32.0,35.0,5.15702,0.532309,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:40:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668224700.0,32.0,35.0,5.36269,0.4931,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:45:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668225000.0,32.0,35.0,5.93231,0.582899,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:50:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668225300.0,32.0,35.0,6.34084,0.58343,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 03:55:00+00:00,2022,2022-11-12,11,2022-11-12 03:00:00+00:00
1668225600.0,32.0,35.0,6.8594,0.461889,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:00:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668225900.0,32.0,35.0,7.50227,0.461133,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:05:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668226200.0,32.0,35.0,8.3629,0.412692,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:10:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668226500.0,32.0,35.0,9.15164,0.412602,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:15:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668226800.0,32.0,35.0,9.7256,0.377081,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:20:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668227100.0,32.0,35.0,10.3111,0.460818,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:25:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668227400.0,32.0,35.0,11.0778,0.461054,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:30:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668227700.0,32.0,35.0,12.0034,0.651195,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:35:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668228000.0,32.0,35.0,13.5381,0.751916,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:40:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668228300.0,32.0,35.0,13.9427,0.751861,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:45:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668228600.0,32.0,35.0,14.1761,0.652106,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:50:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668228900.0,32.0,35.0,13.9793,0.920874,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 04:55:00+00:00,2022,2022-11-12,11,2022-11-12 04:00:00+00:00
1668229200.0,32.0,35.0,14.2169,0.920942,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:00:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668229500.0,32.0,35.0,14.5395,1.30293,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:05:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668229800.0,32.0,35.0,14.8912,1.30289,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:10:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668230100.0,32.0,35.0,15.1233,1.30323,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:15:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668230400.0,32.0,35.0,15.6501,1.30247,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:20:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668230700.0,32.0,35.0,16.6458,0.920896,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:25:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668231000.0,32.0,35.0,18.0159,1.3022,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:30:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668231300.0,32.0,35.0,18.9247,0.752169,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:35:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668231600.0,32.0,35.0,19.6632,0.651298,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:40:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668231900.0,32.0,35.0,20.302,0.582491,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:45:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668232200.0,32.0,35.0,20.8107,0.49249,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:50:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668232500.0,32.0,35.0,21.4042,0.460528,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 05:55:00+00:00,2022,2022-11-12,11,2022-11-12 05:00:00+00:00
1668232800.0,32.0,35.0,21.7215,0.531677,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:00:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668233100.0,32.0,35.0,21.964,0.492294,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:05:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668233400.0,32.0,35.0,22.2558,0.531702,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:10:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668233700.0,32.0,35.0,22.574,0.531806,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:15:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668234000.0,32.0,35.0,23.1053,0.751938,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:20:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668234300.0,32.0,35.0,23.5028,0.751991,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:25:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668234600.0,32.0,35.0,23.9539,0.752655,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:30:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668234900.0,32.0,35.0,24.377,0.752863,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:35:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668235200.0,32.0,35.0,25.105,0.752198,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:40:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668235500.0,32.0,35.0,25.8419,0.582671,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:45:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668235800.0,32.0,35.0,26.5745,0.582524,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:50:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668236100.0,32.0,35.0,27.5298,0.651332,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 06:55:00+00:00,2022,2022-11-12,11,2022-11-12 06:00:00+00:00
1668236400.0,32.0,35.0,28.2489,0.651385,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:00:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668236700.0,32.0,35.0,28.5303,0.651324,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:05:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668237000.0,32.0,35.0,28.9955,0.651546,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:10:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668237300.0,32.0,35.0,29.5524,0.652067,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:15:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668237600.0,32.0,35.0,29.406,0.651493,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:20:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668237900.0,32.0,35.0,30.4341,0.58255,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:25:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668238200.0,32.0,35.0,31.2681,0.58249,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:30:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668238500.0,32.0,35.0,32.1244,0.532109,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:35:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668238800.0,32.0,35.0,32.7677,0.531796,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:40:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668239100.0,32.0,35.0,33.6144,0.582483,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:45:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668239400.0,32.0,35.0,34.2371,0.531812,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:50:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668239700.0,32.0,35.0,34.9576,0.651745,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 07:55:00+00:00,2022,2022-11-12,11,2022-11-12 07:00:00+00:00
1668240000.0,32.0,35.0,35.3328,0.651747,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:00:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668240300.0,32.0,35.0,35.7,0.5831,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:05:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668240600.0,32.0,35.0,36.0215,0.75298,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:10:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668240900.0,32.0,35.0,36.5016,0.753015,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:15:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668241200.0,32.0,35.0,36.4347,0.922804,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:20:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668241500.0,32.0,35.0,36.7644,0.923399,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:25:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668241800.0,32.0,35.0,36.0566,1.30603,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:30:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668242100.0,32.0,35.0,36.7543,0.922726,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:35:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668242400.0,32.0,35.0,36.8856,0.921481,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:40:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668242700.0,32.0,35.0,37.1223,0.752366,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:45:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668243000.0,32.0,35.0,37.5206,0.651515,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:50:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668243300.0,32.0,35.0,37.8166,0.651434,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 08:55:00+00:00,2022,2022-11-12,11,2022-11-12 08:00:00+00:00
1668243600.0,32.0,35.0,38.0672,0.651401,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:00:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668243900.0,32.0,35.0,38.6449,0.752061,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:05:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668244200.0,32.0,35.0,38.9784,0.75202,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:10:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668244500.0,32.0,35.0,39.0209,0.921086,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:15:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668244800.0,32.0,35.0,39.3887,1.30239,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:20:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668245100.0,32.0,35.0,39.7913,1.30242,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:25:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668245400.0,32.0,35.0,40.0359,1.30646,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:30:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668246000.0,32.0,35.0,38.7312,1.30592,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:40:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668246300.0,32.0,35.0,38.99,0.922215,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:45:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668246600.0,32.0,35.0,39.5866,0.753525,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:50:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668246900.0,32.0,35.0,40.1006,0.92233,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 09:55:00+00:00,2022,2022-11-12,11,2022-11-12 09:00:00+00:00
1668247200.0,32.0,35.0,40.298,0.583164,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:00:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668247500.0,32.0,35.0,41.0513,0.532119,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:05:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668247800.0,32.0,35.0,41.8316,0.532168,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:10:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668248100.0,32.0,35.0,42.6711,0.582725,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:15:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668248400.0,32.0,35.0,43.3712,0.582667,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:20:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668248700.0,32.0,35.0,44.0836,0.531887,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:25:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668249000.0,32.0,35.0,44.6975,0.531796,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:30:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668249300.0,32.0,35.0,45.4793,0.582585,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:35:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668249600.0,32.0,35.0,45.9727,0.651303,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:40:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668249900.0,32.0,35.0,47.1947,0.532091,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:45:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668250200.0,32.0,35.0,47.5684,0.532218,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:50:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668250500.0,32.0,35.0,47.8727,0.493267,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 10:55:00+00:00,2022,2022-11-12,11,2022-11-12 10:00:00+00:00
1668250800.0,32.0,35.0,48.1794,0.532138,BSHM,100008695,/opt/openmadrigal/madroot/experiments4/2022/gps/12nov22/gps221112g.002.hdf5,2022-11-12 11:00:00+00:00,2022,2022-11-12,11,2022-11-12 11:00:00+00:00
